9.031000000000e+07 2.141275094517e+02 -7.799190997082e+01
9.041000000000e+07 2.142480450656e+02 -7.803497448209e+01
9.051000000000e+07 2.143691609961e+02 -7.807880649019e+01
9.061000000000e+07 2.144908567910e+02 -7.812341103400e+01
9.071000000000e+07 2.146131319750e+02 -7.816879318292e+01
9.081000000000e+07 2.147359860490e+02 -7.821495803694e+01
9.091000000000e+07 2.148594184904e+02 -7.826191072682e+01
9.101000000000e+07 2.149834287523e+02 -7.830965641416e+01
9.111000000000e+07 2.151080162633e+02 -7.835820029149e+01
9.121000000000e+07 2.152331804271e+02 -7.840754758244e+01
9.131000000000e+07 2.153589206219e+02 -7.845770354178e+01
9.141000000000e+07 2.154839507072e+02 -7.850932638443e+01
9.151000000000e+07 2.156043779386e+02 -7.856436963993e+01
9.161000000000e+07 2.157253196480e+02 -7.862021958864e+01
9.171000000000e+07 2.158467748169e+02 -7.867688119305e+01
9.181000000000e+07 2.159687423996e+02 -7.873435944211e+01
9.191000000000e+07 2.160912213226e+02 -7.879265935125e+01
9.201000000000e+07 2.162142104847e+02 -7.885178596249e+01
9.211000000000e+07 2.163377087565e+02 -7.891174434438e+01
9.221000000000e+07 2.164617149798e+02 -7.897253959216e+01
9.231000000000e+07 2.165862279673e+02 -7.903417682768e+01
9.241000000000e+07 2.167112465025e+02 -7.909666119953e+01
9.251000000000e+07 2.168367693390e+02 -7.915999788301e+01
9.261000000000e+07 2.169627952001e+02 -7.922419208019e+01
9.271000000000e+07 2.170893227786e+02 -7.928924901996e+01
9.281000000000e+07 2.172163507364e+02 -7.935517395797e+01
9.291000000000e+07 2.173438777038e+02 -7.942197217677e+01
9.301000000000e+07 2.174719022795e+02 -7.948964898574e+01
9.311000000000e+07 2.175997686007e+02 -7.955850955423e+01
9.321000000000e+07 2.177222064852e+02 -7.963094475117e+01
9.331000000000e+07 2.178450768958e+02 -7.970425036996e+01
9.341000000000e+07 2.179683780591e+02 -7.977843134853e+01
9.351000000000e+07 2.180921081685e+02 -7.985349264635e+01
9.361000000000e+07 2.182162653846e+02 -7.992943924442e+01
9.371000000000e+07 2.183408478341e+02 -8.000627614515e+01
9.381000000000e+07 2.184658536101e+02 -8.008400837240e+01
9.391000000000e+07 2.185912807710e+02 -8.016264097136e+01
9.401000000000e+07 2.187171273409e+02 -8.024217900857e+01
9.411000000000e+07 2.188433913083e+02 -8.032262757178e+01
9.421000000000e+07 2.189700706266e+02 -8.040399176997e+01
9.431000000000e+07 2.190971632131e+02 -8.048627673324e+01
9.441000000000e+07 2.192246669486e+02 -8.056948761276e+01
9.451000000000e+07 2.193525796776e+02 -8.065362958069e+01
9.461000000000e+07 2.194808992071e+02 -8.073870783012e+01
9.471000000000e+07 2.196096233066e+02 -8.082472757499e+01
9.481000000000e+07 2.197387497077e+02 -8.091169405002e+01
9.491000000000e+07 2.198632421962e+02 -8.100089287183e+01
9.501000000000e+07 2.199857191645e+02 -8.109162718358e+01
9.511000000000e+07 2.201085385424e+02 -8.118329469835e+01
9.521000000000e+07 2.202316977388e+02 -8.127590024394e+01
9.531000000000e+07 2.203551941244e+02 -8.136944866351e+01
9.541000000000e+07 2.204790250316e+02 -8.146394481551e+01
9.551000000000e+07 2.206031877539e+02 -8.155939357348e+01
9.561000000000e+07 2.207276795455e+02 -8.165579982593e+01
9.571000000000e+07 2.208524976212e+02 -8.175316847624e+01
9.581000000000e+07 2.209776391555e+02 -8.185150444243e+01
9.591000000000e+07 2.211031012829e+02 -8.195081265706e+01
9.601000000000e+07 2.212288810968e+02 -8.205109806706e+01
9.611000000000e+07 2.213549756495e+02 -8.215236563355e+01
9.621000000000e+07 2.214813819519e+02 -8.225462033168e+01
9.631000000000e+07 2.216080969729e+02 -8.235786715050e+01
9.641000000000e+07 2.217351176388e+02 -8.246211109269e+01
9.651000000000e+07 2.218624408336e+02 -8.256735717447e+01
9.661000000000e+07 2.219900633977e+02 -8.267361042538e+01
9.671000000000e+07 2.221111798074e+02 -8.278316001441e+01
9.681000000000e+07 2.222320985863e+02 -8.289383258682e+01
9.691000000000e+07 2.223532488158e+02 -8.300548560949e+01
9.701000000000e+07 2.224746270869e+02 -8.311812358034e+01
9.711000000000e+07 2.225962299488e+02 -8.323175100473e+01
9.721000000000e+07 2.227180539088e+02 -8.334637239523e+01
9.731000000000e+07 2.228400954320e+02 -8.346199227137e+01
9.741000000000e+07 2.229623509407e+02 -8.357861515943e+01
9.751000000000e+07 2.230848168140e+02 -8.369624559216e+01
9.761000000000e+07 2.232074893882e+02 -8.381488810856e+01
9.771000000000e+07 2.233303649552e+02 -8.393454725364e+01
9.781000000000e+07 2.234534397634e+02 -8.405522757810e+01
9.791000000000e+07 2.235767100165e+02 -8.417693363815e+01
9.801000000000e+07 2.237001718736e+02 -8.429966999519e+01
9.811000000000e+07 2.238238214485e+02 -8.442344121553e+01
9.821000000000e+07 2.239476548099e+02 -8.454825187015e+01
9.831000000000e+07 2.240716679804e+02 -8.467410653439e+01
9.841000000000e+07 2.241958569366e+02 -8.480100978767e+01
9.851000000000e+07 2.243136928068e+02 -8.492971847417e+01
9.861000000000e+07 2.244306747721e+02 -8.505955960658e+01
9.871000000000e+07 2.245477703811e+02 -8.519042221511e+01
9.881000000000e+07 2.246649754027e+02 -8.532231033382e+01
9.891000000000e+07 2.247822855616e+02 -8.545522799523e+01
9.901000000000e+07 2.248996965384e+02 -8.558917922999e+01
9.911000000000e+07 2.250172039693e+02 -8.572416806652e+01
9.921000000000e+07 2.251348034458e+02 -8.586019853074e+01
9.931000000000e+07 2.252524905141e+02 -8.599727464567e+01
9.941000000000e+07 2.253702606754e+02 -8.613540043114e+01
9.951000000000e+07 2.254881093853e+02 -8.627457990341e+01
9.961000000000e+07 2.256060320533e+02 -8.641481707484e+01
9.971000000000e+07 2.257240240429e+02 -8.655611595353e+01
9.981000000000e+07 2.258420806714e+02 -8.669848054296e+01
9.991000000000e+07 2.259601972090e+02 -8.684191484160e+01
1.000100000000e+08 2.260783688792e+02 -8.698642284259e+01
1.001100000000e+08 2.261965908582e+02 -8.713200853330e+01
1.002100000000e+08 2.263148582747e+02 -8.727867589502e+01
1.003100000000e+08 2.264293730589e+02 -8.742684758359e+01
1.004100000000e+08 2.265400936257e+02 -8.757648897790e+01
1.005100000000e+08 2.266507959827e+02 -8.772717199842e+01
1.006100000000e+08 2.267614751646e+02 -8.787889999989e+01
1.007100000000e+08 2.268721261627e+02 -8.803167632570e+01
1.008100000000e+08 2.269827439244e+02 -8.818550430746e+01
1.009100000000e+08 2.270933233533e+02 -8.834038726463e+01
1.010100000000e+08 2.272038593087e+02 -8.849632850408e+01
1.011100000000e+08 2.273143466057e+02 -8.865333131971e+01
1.012100000000e+08 2.274247800148e+02 -8.881139899203e+01
1.013100000000e+08 2.275351542619e+02 -8.897053478777e+01
1.014100000000e+08 2.276454640279e+02 -8.913074195941e+01
1.015100000000e+08 2.277557039488e+02 -8.929202374480e+01
1.016100000000e+08 2.278658686152e+02 -8.945438336671e+01
1.017100000000e+08 2.279759525726e+02 -8.961782403239e+01
1.018100000000e+08 2.280859503206e+02 -8.978234893315e+01
1.019100000000e+08 2.281958563134e+02 -8.994796124390e+01
1.020100000000e+08 2.283056649589e+02 -9.011466412270e+01
1.021100000000e+08 2.284153706192e+02 -9.028246071032e+01
1.022100000000e+08 2.285191504552e+02 -9.045134561640e+01
1.023100000000e+08 2.286202922043e+02 -9.062127730130e+01
1.024100000000e+08 2.287212779443e+02 -9.079225328096e+01
1.025100000000e+08 2.288221020702e+02 -9.096427608539e+01
1.026100000000e+08 2.289227589357e+02 -9.113734822330e+01
1.027100000000e+08 2.290232428534e+02 -9.131147218164e+01
1.028100000000e+08 2.291235480947e+02 -9.148665042521e+01
1.029100000000e+08 2.292236688895e+02 -9.166288539615e+01
1.030100000000e+08 2.293235994267e+02 -9.184017951353e+01
1.031100000000e+08 2.294233338532e+02 -9.201853517287e+01
1.032100000000e+08 2.295228662749e+02 -9.219795474568e+01
1.033100000000e+08 2.296221907557e+02 -9.237844057903e+01
1.034100000000e+08 2.297213013181e+02 -9.255999499503e+01
1.035100000000e+08 2.298201919428e+02 -9.274262029041e+01
1.036100000000e+08 2.299188565688e+02 -9.292631873599e+01
1.037100000000e+08 2.300172890932e+02 -9.311109257626e+01
1.038100000000e+08 2.301154833714e+02 -9.329694402884e+01
1.039100000000e+08 2.302134332168e+02 -9.348387528405e+01
1.040100000000e+08 2.303111324009e+02 -9.367188850436e+01
1.041100000000e+08 2.304039078654e+02 -9.386061203160e+01
1.042100000000e+08 2.304932800345e+02 -9.405012254754e+01
1.043100000000e+08 2.305823467872e+02 -9.424065834010e+01
1.044100000000e+08 2.306711020286e+02 -9.443222090362e+01
1.045100000000e+08 2.307595396280e+02 -9.462481170136e+01
1.046100000000e+08 2.308476534195e+02 -9.481843216506e+01
1.047100000000e+08 2.309354372014e+02 -9.501308369453e+01
1.048100000000e+08 2.310228847366e+02 -9.520876765715e+01
1.049100000000e+08 2.311099897529e+02 -9.540548538741e+01
1.050100000000e+08 2.311967459424e+02 -9.560323818647e+01
1.051100000000e+08 2.312831469623e+02 -9.580202732165e+01
1.052100000000e+08 2.313691864343e+02 -9.600185402601e+01
1.053100000000e+08 2.314548579452e+02 -9.620271949786e+01
1.054100000000e+08 2.315401550469e+02 -9.640462490028e+01
1.055100000000e+08 2.316250712563e+02 -9.660757136064e+01
1.056100000000e+08 2.317096000553e+02 -9.681155997015e+01
1.057100000000e+08 2.317937348915e+02 -9.701659178335e+01
1.058100000000e+08 2.318774691774e+02 -9.722266781763e+01
1.059100000000e+08 2.319607962915e+02 -9.742978905278e+01
1.060100000000e+08 2.320428994058e+02 -9.763781967364e+01
1.061100000000e+08 2.321172778068e+02 -9.784562934758e+01
1.062100000000e+08 2.321912062486e+02 -9.805441900966e+01
1.063100000000e+08 2.322646783810e+02 -9.826418902893e+01
1.064100000000e+08 2.323376878262e+02 -9.847493973543e+01
1.065100000000e+08 2.324102281789e+02 -9.868667141973e+01
1.066100000000e+08 2.324822930064e+02 -9.889938433254e+01
1.067100000000e+08 2.325538758490e+02 -9.911307868427e+01
1.068100000000e+08 2.326249702201e+02 -9.932775464461e+01
1.069100000000e+08 2.326955696060e+02 -9.954341234209e+01
1.070100000000e+08 2.327656674669e+02 -9.976005186364e+01
1.071100000000e+08 2.328352572364e+02 -9.997767325420e+01
1.072100000000e+08 2.329043323220e+02 -1.001962765162e+02
1.073100000000e+08 2.329728861054e+02 -1.004158616094e+02
1.074100000000e+08 2.330409119426e+02 -1.006364284499e+02
1.075100000000e+08 2.331084031641e+02 -1.008579769104e+02
1.076100000000e+08 2.331753530751e+02 -1.010805068192e+02
1.077100000000e+08 2.332417549560e+02 -1.013040179602e+02
1.078100000000e+08 2.333076020623e+02 -1.015285100720e+02
1.079100000000e+08 2.333728876252e+02 -1.017539828480e+02
1.080100000000e+08 2.334353073614e+02 -1.019797813333e+02
1.081100000000e+08 2.334917786032e+02 -1.022049869996e+02
1.082100000000e+08 2.335476489384e+02 -1.024311020770e+02
1.083100000000e+08 2.336029119845e+02 -1.026581256541e+02
1.084100000000e+08 2.336575613421e+02 -1.028860567736e+02
1.085100000000e+08 2.337115905948e+02 -1.031148944328e+02
1.086100000000e+08 2.337649933102e+02 -1.033446375831e+02
1.087100000000e+08 2.338177630395e+02 -1.035752851290e+02
1.088100000000e+08 2.338698933184e+02 -1.038068359285e+02
1.089100000000e+08 2.339213776668e+02 -1.040392887926e+02
1.090100000000e+08 2.339722095899e+02 -1.042726424846e+02
1.091100000000e+08 2.340223825777e+02 -1.045068957200e+02
1.092100000000e+08 2.340718901060e+02 -1.047420471663e+02
1.093100000000e+08 2.341207256366e+02 -1.049780954424e+02
1.094100000000e+08 2.341688826171e+02 -1.052150391182e+02
1.095100000000e+08 2.342163544822e+02 -1.054528767147e+02
1.096100000000e+08 2.342631346532e+02 -1.056916067033e+02
1.097100000000e+08 2.343092165390e+02 -1.059312275053e+02
1.098100000000e+08 2.343545935358e+02 -1.061717374921e+02
1.099100000000e+08 2.343992590283e+02 -1.064131349844e+02
