  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  5.7604716e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  5.7382558e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.6636124e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.0298580e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.1260449e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.4386804e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.1563537e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  8.5085000e-010  2.0000000e-010  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.3584360e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.8026985e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.4964485e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.7506733e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.7457904e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.6552041e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.9239284e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  9.5740666e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  9.6592821e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-012  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  9.9484667e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.8413058e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.4509755e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.6283444e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.7800984e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.6209830e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.8247132e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  9.6042150e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  9.6315104e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  1.0100000e-010  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  9.8642491e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.8755892e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.3895184e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.4766734e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.8104716e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.5724626e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.6999440e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  9.6306834e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  9.5904927e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  3.0500000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-009  2.0000000e-010  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  9.7568257e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  3.6976692e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  5.9970598e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.5486413e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  3.5912320e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.8514791e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  8.8463845e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  3.6837693e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.5189040e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  2.0000000e-012  1.0000000e-003  5.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  9.8550760e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  3.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  3.7364318e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  3.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.1489194e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  3.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.7974659e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  4.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  3.6043201e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  4.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  6.9352482e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  4.0000000e+002  5.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  9.0116375e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  5.0000000e+002  1.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  3.6692546e+001
  5.0000000e-003  1.0000000e+006  5.0005000e-010  6.0000000e-005  6.0000000e-005  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.7000000e-012  1.0100000e-010  1.0000000e-003  5.0000000e+002  3.0000000e+002  2.0000000e-007  8.0000000e-008  1.8000000e+001  1.0000000e-002  3.0000000e-010  2.0000000e-011  1.0000000e-010  3.0000000e-010  2.0000000e-011  1.0000000e-010  1.1000000e-004  7.5393929e+001
